strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,629.4,8.0,621.4,8.0
5100.0,MO2402C5100,MO2402P5100,618.2,13.2,605.0,13.2
5200.0,MO2402C5200,MO2402P5200,447.0,19.2,427.8,19.2
5300.0,MO2402C5300,MO2402P5300,371.4,29.2,342.2,29.2
5400.0,MO2402C5400,MO2402P5400,282.4,46.6,235.79999999999998,46.6
5500.0,MO2402C5500,MO2402P5500,216.8,70.8,146.0,70.8
5600.0,MO2402C5600,MO2402P5600,152.6,107.2,45.39999999999999,107.2
5700.0,MO2402C5700,MO2402P5700,101.0,160.2,59.19999999999999,101.0
5800.0,MO2402C5800,MO2402P5800,65.0,225.8,160.8,65.0
5900.0,MO2402C5900,MO2402P5900,42.0,313.0,271.0,42.0
6000.0,MO2402C6000,MO2402P6000,25.6,396.8,371.2,25.6
6100.0,MO2402C6100,MO2402P6100,16.0,450.0,434.0,16.0
6200.0,MO2402C6200,MO2402P6200,10.2,577.4,567.1999999999999,10.2
6300.0,MO2402C6300,MO2402P6300,7.2,682.6,675.4,7.2
6400.0,MO2402C6400,MO2402P6400,4.8,670.0,665.2,4.8
6500.0,MO2402C6500,MO2402P6500,3.6,790.4,786.8,3.6
6600.0,MO2402C6600,MO2402P6600,2.4,836.0,833.6,2.4
6700.0,MO2402C6700,MO2402P6700,2.0,863.0,861.0,2.0
6800.0,MO2402C6800,MO2402P6800,2.0,1154.6,1152.6,2.0
6900.0,MO2402C6900,MO2402P6900,1.4,1151.8,1150.3999999999999,1.4
